Thursday 6:00 PM,1.5258296528e-20,1.11585298897e-06,1.46224061785e-11,4.63181346848e-17,2.65608313933e-07,0.000131581215657,2.77826795912e-07,1.94850449402e-07,1.55199067986e-05,6.47063740292e-05,3.4358833148e-06,0.00019790641009605287,2.18983632342e-13,2.16413992266e-07,4.71095582675e-11,0.000457255944797,8.98652208193e-11,4.89779253756e-18,2.08918092451e-05,1.01509956273e-09,2.86924469243e-13,2.33814288533e-13,0.000345761083675,5.89072100474e-18,3.99876267364e-16,5.36863610103e-14,1.625017533808539e-13,1.1257094371213847e-20,1.6411373029255677e-12,1.6313120151848314e-10
Thursday 7:00 PM,9.28007390898e-54,1.65804172362e-12,7.61345103743e-08,8.33605345394e-18,3.00944789823e-07,8.40630467785e-08,9.5089677044e-09,4.81585615748e-15,9.88256461064e-08,3.71870927164e-06,3.1313961867e-10,0.004553743346425937,1.23270861559e-19,5.30478650611e-09,1.11843461602e-10,0.000341490283628,2.83394486161e-18,2.70995268559e-22,6.45137344189e-05,1.76268576791e-09,1.2880210491e-19,1.79292093125e-13,0.00124742272065,9.35515471405e-16,6.33760609441e-16,1.00243668654e-13,9.547491436290533e-09,3.159303835445453e-20,1.5064651955787653e-14,7.637656028075865e-07
Friday 8:00 AM,2.08073319418e-07,6.3912076478e-09,0.01579212704,0.00804531315395,2.91083652378e-07,0.0234854359362,4.29939999202e-07,2.93294252397e-11,0.0730883250707,0.000235444577682,0.0267570542031,0.0005101129909187345,9.7613243554e-05,8.90308923749e-12,0.000651768293263,1.4436294078e-05,3.58839257806e-05,7.65544331979e-08,1.15519866341e-10,5.48077011707e-07,2.62207450031e-08,3.05722938466e-05,1.03189147029e-06,2.43579976423e-09,4.09419584198e-05,2.65528280109e-05,4.427012763031743e-12,3.291967517291945e-11,4.305511939540523e-10,9.338076697280172e-07
Friday 9:00 AM,3.62670130829e-11,1.23959444118e-10,3.04103797349e-05,3.23701517053e-14,7.42801876452e-17,1.16838650287e-07,9.23333684739e-10,1.22329812896e-13,8.45764037185e-09,1.28173169469e-12,5.86468748651e-06,0.00033779236905696994,0.000635399271824,1.13372565604e-19,0.00011907227242,3.39870785058e-07,2.80545715437e-18,1.18844669844e-15,6.62103259878e-23,1.86942112131e-14,3.93908044488e-07,1.34183739367e-12,4.44462131232e-14,7.15169241028e-14,5.8278268547e-16,8.58255443093e-06,1.2872264772056935e-14,1.7984330456396394e-20,1.0821111305796751e-17,3.416310623945072e-16
Friday 10:00 AM,3.45459096485e-13,1.0672090221e-10,1.94991292742e-09,8.71803189588e-15,2.9661448624e-14,2.65356053107e-05,2.0637940635e-07,2.32589390064e-08,9.73654506353e-07,1.92177044427e-10,2.00214097431e-08,7.347325502868155e-06,8.43576453001e-06,5.07113331612e-11,8.16754042894e-07,0.000117074622723,3.95952370873e-11,9.93915103739e-20,2.01413352522e-16,3.82290722505e-23,1.03874418253e-10,1.14062505229e-15,5.09459586873e-11,1.29349458937e-18,4.03807223863e-20,1.27682164152e-13,5.990564312266711e-19,1.0336794410394301e-20,3.359506110063175e-18,6.143561613456542e-20
Friday 11:00 AM,1.9287680804e-10,4.11735026576e-06,6.37942138147e-09,7.86841726039e-11,3.64152044809e-14,3.1912888351e-05,1.80326930374e-07,1.18479204819e-05,1.01185915358e-05,8.6181709698e-10,1.91693988128e-07,2.848613407156642e-06,1.92441656824e-07,7.58823961276e-11,1.06526814593e-06,0.00101500627639,3.0498261983e-06,2.8158561012e-13,1.5920944176e-14,2.12899016665e-24,1.36184721676e-10,1.25189831937e-16,3.87507814051e-12,3.2616732979e-11,1.23226145357e-19,1.64027328693e-16,7.562296251523272e-14,2.8132747769434085e-16,1.8992278497446042e-22,1.9552876273061686e-18
Friday 12:00 PM,9.15174204175e-15,3.57336208645e-07,2.41455863664e-05,8.1573860729e-13,1.51158599624e-16,1.27280231657e-06,0.000105539407386,2.54805257274e-10,5.0555684592e-05,4.32415365977e-17,1.18764146051e-08,5.147457190009179e-06,1.36627586139e-07,1.18856668627e-09,4.24774924383e-07,0.0053770071244,8.67014598589e-09,4.53088891749e-12,1.84162808633e-11,1.46318541055e-22,8.04610641173e-14,8.06775275401e-18,1.36308836714e-12,8.60484851023e-10,2.1194284041e-16,2.66709746462e-17,1.2083579420761552e-11,2.0110219764948484e-14,6.640858736699047e-22,2.091177544901175e-15
Friday 1:00 PM,1.05113381955e-14,2.18105821096e-08,1.36246212169e-07,2.99098249074e-17,1.27647278264e-11,1.03221408802e-07,3.34250667678e-06,5.86529071023e-19,6.03454267612e-06,2.45763269397e-13,1.72981270212e-07,7.538740023764183e-07,2.55213532514e-07,4.06064527521e-07,9.41943842168e-10,0.000103646304775,3.17256813365e-09,8.55418406092e-13,2.48839232309e-07,5.81298954941e-18,1.50417669827e-16,5.01004948848e-13,2.86988544275e-10,5.1032960012e-17,1.58581467603e-15,2.53741021054e-20,7.876081479048878e-11,6.530649553904568e-15,6.851751903955724e-16,2.0314298845697953e-16
Friday 2:00 PM,1.5522233907e-11,2.02818973751e-06,4.25635151518e-13,1.08904507189e-10,1.19070130262e-16,1.34085041903e-07,1.51338473166e-07,2.19613922292e-13,6.32494143755e-06,1.49712476552e-12,1.75097610797e-07,1.9530497810385724e-10,6.95159890591e-11,2.02790578286e-07,1.47047864793e-09,9.70620963219e-08,2.86623966824e-12,4.62589897511e-10,1.25382740028e-08,9.00423948652e-18,5.69626755278e-11,1.26642106515e-12,7.0256957941e-09,1.41832749091e-08,2.59970520891e-18,1.22233874815e-18,3.476654350466822e-12,2.2226926478670768e-13,4.073521781911141e-17,5.402957659293853e-16
Friday 3:00 PM,4.88375884313e-05,0.00225021544661,1.22997620868e-06,6.04753333834e-06,1.60428073249e-10,5.75777900937e-08,0.000188853355943,5.29639995794e-06,7.68458574442e-08,9.42765827415e-09,3.2177361223e-06,4.594069588550196e-13,3.31399274952e-06,2.73625850059e-07,7.62140651703e-08,1.73536101585e-05,3.72864146326e-15,1.20850904253e-07,1.9566382861e-07,6.98585852689e-13,2.28890620719e-11,5.54631974593e-12,5.51808171684e-12,3.82466061068e-08,9.13300902634e-20,2.30687140873e-12,2.222544269539401e-14,5.87889253734259e-14,3.785370687315447e-12,5.933071475286437e-14
Friday 4:00 PM,0.000257663051624,3.00099887267e-11,2.23071341446e-09,8.44536874851e-07,1.43888350671e-19,9.46695522492e-14,4.60571653246e-06,4.46980356771e-07,8.54377164381e-11,3.34502728176e-12,9.98731153619e-09,3.341397178251335e-17,8.99233295864e-12,9.58228004305e-07,6.71163792934e-08,1.13026852527e-07,8.17771023313e-25,3.34444644731e-09,4.25212105309e-09,8.59003635362e-10,3.82001955101e-12,1.35823433725e-18,3.22949023307e-10,1.01836048099e-16,1.34032664724e-14,1.04863404225e-12,8.380872471525162e-17,4.355653996820808e-24,1.9431673500670637e-14,4.802190407565459e-19
Friday 5:00 PM,2.82476364248e-05,4.45539193165e-15,3.81177533242e-22,6.51397222278e-08,1.52393306886e-29,2.48323192654e-15,3.10374803284e-10,3.12335293366e-09,3.24043616073e-19,5.03017149908e-08,4.04324728108e-13,1.5719135214197568e-14,1.21853582238e-14,5.81626862125e-15,1.92184355362e-09,3.77928529769e-09,5.96841291932e-15,4.96227699774e-07,2.21366834063e-09,4.68511583886e-07,2.57675511143e-10,5.91135097306e-21,1.14052691271e-09,8.70598458069e-15,9.15114889593e-15,9.56065025725e-17,1.7027720477582174e-20,2.9707282572323725e-22,1.3446612603200486e-14,8.007932266769665e-15
Friday 6:00 PM,4.48512233977e-10,1.18326802578e-15,1.25418030708e-22,3.03300464971e-11,1.91138833518e-25,1.17824905204e-12,3.82655995036e-09,1.55247104506e-10,2.35073636086e-13,2.03865898003e-06,5.52620518856e-07,8.22412834311997e-10,6.51686749565e-09,9.65193660051e-11,4.79931703611e-13,1.99185280028e-11,8.80938457911e-13,6.26838049311e-08,1.59282807575e-12,7.9103032987e-07,1.10102144056e-08,1.62459043189e-11,9.28741896186e-11,2.75832008328e-15,7.67079056417e-08,1.26000042243e-16,1.8173727233185998e-18,1.1411989344414412e-16,2.452184391727866e-16,2.5359383065948013e-12
Friday 7:00 PM,4.61426092857e-19,6.61776283099e-26,1.38035109713e-22,8.92017605569e-13,2.85320670985e-40,7.25630604221e-19,5.94694179611e-14,4.19473630344e-10,3.97055065003e-08,1.60136440998e-12,4.91640731936e-08,8.040337527769475e-13,1.62430794089e-08,2.20609216868e-15,7.04973433155e-19,4.07806516009e-17,2.28084141346e-10,4.89251997233e-19,2.63126773992e-14,6.79985779481e-09,1.83225257856e-07,8.50168783221e-21,5.90673672495e-14,1.33735603694e-10,1.83185780586e-08,2.54609068018e-11,1.1189407251103415e-14,3.808627520421832e-15,1.9669564749246584e-13,3.498325656094247e-06
Saturday 8:00 AM,2.80365272579e-14,0.00253974523605,0.000172909069177,5.23960204818e-10,1.25562387721e-06,2.51026101603e-07,3.32539178124e-06,0.00017019048841,0.00543109741879,0.000134934115144,4.12960119692e-05,0.0007321864851079953,5.8494758652e-15,0.000124368655169,1.90093219133e-11,3.8094195795e-10,8.09707292623e-12,0.011912110663,1.79082187536e-05,1.7075693762e-10,1.22356440804e-07,3.31913058624e-11,1.70336210807e-05,9.02090767671e-09,2.65447301617e-05,0.0748485276188,1.2544163191602671e-06,5.070063692125573e-11,1.39087471169534e-10,4.642695427659716e-07
Saturday 9:00 AM,4.86966605045e-23,6.33181811776e-06,9.11578530433e-05,8.68872075824e-08,8.68374537203e-14,6.42478566451e-06,7.66201246068e-05,4.30668201986e-08,2.01898138904e-05,5.12057059636e-09,0.000301864200472,4.122590122991018e-05,4.00054490811e-19,3.46226054551e-11,5.03395476672e-14,4.41650958161e-10,3.87490178035e-09,7.81519055525e-05,2.89661724252e-07,2.39061413193e-11,1.32789023514e-19,2.27596537083e-17,3.52454680866e-08,0.000127907765931,1.41802310661e-12,7.47679206547e-10,3.7983870023935467e-13,1.1985627295515182e-19,1.6940592838841217e-17,1.6383776696962194e-11
Saturday 10:00 AM,2.05360285411e-15,9.29237764551e-07,4.414311661e-07,0.00128363318699,1.50485968445e-11,1.45897626915e-06,2.2806985744e-05,2.18657877752e-07,4.81592603266e-06,7.85008634136e-11,1.65674339843e-07,2.9935609576618742e-06,5.1442038051e-15,1.49775402433e-06,5.54503041e-10,0.00023194097921,3.98785779138e-05,0.00121914063717,6.08914693011e-05,1.63146644311e-05,9.40506158973e-23,3.87027683558e-17,1.48621358622e-11,5.71085869396e-06,2.47445903257e-08,8.68640941114e-11,1.3458007956151615e-08,1.7498717395207976e-29,5.274990858603306e-18,1.1250364655963516e-13
Saturday 11:00 AM,6.22803258874e-12,5.101904858e-08,8.77482889125e-07,3.96507234017e-05,1.77497394313e-06,7.85880548939e-06,5.5281272802e-07,1.48861367235e-07,2.50378473111e-08,0.0020840613673,5.42086370472e-07,5.163116086847044e-06,3.37332519667e-07,0.00232702631911,3.56072432013e-10,0.00200444672715,3.49742391627e-05,8.89046236262e-07,0.00783524504643,0.000209282400588,2.51239246906e-16,4.17425525322e-11,1.77629874205e-11,6.411599524e-08,2.29212784556e-09,9.42208539947e-16,4.743043048421291e-12,5.478137992342769e-23,1.4424965227725556e-20,4.307431480206203e-09
Saturday 12:00 PM,4.7677965871e-10,3.57735073463e-10,8.28506271467e-08,1.52166200184e-07,2.70706074008e-08,1.19575358261e-05,2.06872841761e-09,6.96004442378e-09,2.22461394965e-09,9.2737860987e-05,2.14854062847e-05,5.0738756647099115e-08,3.05359704011e-05,4.37080633022e-06,9.22515119146e-10,1.16560812795e-05,1.80011311224e-09,5.63081136175e-05,3.27590791468e-05,3.40513495975e-07,2.36251739481e-09,3.65981880335e-14,8.06909295104e-09,2.25315007831e-05,2.98431860765e-10,1.10439136118e-10,3.4003106265984396e-10,4.486114461774978e-22,1.6819412074079338e-23,1.5778802308218456e-08
Saturday 1:00 PM,8.15857428672e-12,7.91277072162e-10,1.84700502438e-09,3.36442889487e-06,6.77201236675e-08,4.83954434866e-06,4.47628798691e-11,3.589028656e-09,9.60509091371e-06,0.000778187479511,0.000771370240927,1.2616917710117356e-07,0.000198056838882,9.9226800853e-07,3.46594144101e-10,1.24365317152e-05,2.18530553965e-06,7.18306214212e-07,1.59130348808e-06,1.31556901772e-10,3.10931586909e-12,5.623118802e-19,4.80827335011e-10,6.71684444824e-06,4.65400957162e-18,1.25435967171e-10,5.501496082582675e-16,2.387698853107936e-18,2.642265308582231e-23,1.5219549329461047e-08
Saturday 2:00 PM,1.45478200566e-14,5.83031798349e-09,3.87662210078e-09,1.47271357799e-05,3.22574221559e-09,0.000319211925159,9.94177912449e-11,3.74266255839e-15,3.46483894942e-06,0.00022824626997,0.00111357972868,5.2918824347845345e-08,6.28947198941e-05,9.54910162553e-06,1.33673890029e-07,9.70120499959e-07,0.000172549931836,7.95687638133e-07,0.000296593132396,1.51741927013e-12,1.11566944332e-11,2.66100524771e-15,1.18421561269e-08,1.18527310448e-05,6.40118371158e-20,1.351447119e-15,7.837620358517574e-16,5.066844501649787e-15,7.932624394969291e-27,2.2987382397373042e-07
Saturday 3:00 PM,5.43286651357e-11,8.70540916437e-05,1.10888734985e-11,4.88283880113e-08,1.02747602706e-08,1.24438136297e-08,2.90459791522e-10,1.32512221957e-11,5.8432298853e-07,1.51227968317e-09,3.74409201048e-09,3.704471045005757e-10,0.000185219160034,6.02432913741e-07,6.82281949188e-10,6.73574249861e-18,0.000223189827547,1.87571374051e-05,0.057017682971,4.54757679471e-11,1.43235495119e-13,9.26652765172e-12,4.3589847203e-06,0.00012441459757,1.10653736497e-16,8.06431625911e-18,9.821850865541341e-17,9.656032274596455e-19,1.2584471102074539e-23,1.5394223091307893e-09
Saturday 4:00 PM,1.65484066677e-17,1.31443332615e-05,7.73059984922e-08,2.62889999879e-07,9.9547331215e-17,2.74442332475e-14,5.59373704775e-08,5.35209530875e-13,4.51572116693e-10,1.23118814911e-15,3.11877459676e-08,2.2753061423168108e-14,1.1095717194e-09,6.26237520512e-13,1.37825398139e-15,2.27505509619e-23,0.000169277846886,4.69861050349e-09,1.80865536981e-08,2.29602677215e-10,4.31282106638e-22,6.47801490122e-14,0.000123952579306,1.79779206498e-06,3.0442396858e-15,3.14172769554e-19,2.6439675479212977e-27,3.173028533618449e-24,4.011542181105789e-17,2.0337222609630692e-06
Saturday 5:00 PM,2.08828035562e-24,1.49021747924e-17,7.2397584586e-12,3.17687279662e-10,1.50681290899e-25,8.34755688768e-24,6.29430117299e-09,7.18773702766e-16,1.72749884199e-08,2.56376089018e-20,8.82532669394e-14,1.7819088604533256e-16,2.93113603715e-19,6.06257889498e-15,1.05528042186e-20,4.52390360373e-24,2.40369181486e-07,9.86555795242e-15,8.14309836882e-11,6.89774133111e-11,1.08711078734e-25,1.32116921158e-19,2.67584041323e-09,3.77204905068e-14,3.04779454659e-18,9.69309960946e-24,3.386010149596433e-19,3.7614676002157516e-24,4.641369012933249e-17,2.196570144023329e-06
Saturday 6:00 PM,1.00651618849e-24,5.08908053528e-23,1.24933046233e-17,5.28067015116e-08,9.4843486649e-26,2.57909131407e-16,3.91681642838e-14,1.24884291004e-12,1.25542296602e-07,2.20972954593e-20,1.53133135453e-15,7.136342378072445e-17,4.13623284727e-19,1.71778531489e-09,9.92094866345e-15,4.60360087444e-10,3.73160715246e-07,1.43342234404e-08,1.55492487559e-09,7.24391326943e-08,4.5392637257e-27,6.15277189811e-13,4.58678657355e-10,5.14890966139e-15,1.59262309397e-14,2.83081449666e-12,2.437297133476519e-13,1.0415037182723576e-19,3.4761299541866224e-12,2.0325257459483525e-11
Saturday 7:00 PM,2.34331324497e-27,5.74919452084e-24,4.20748896697e-25,3.45599437733e-06,1.69916253316e-28,1.27319472394e-14,1.5469667491e-12,1.64843941675e-10,2.45602715695e-05,1.59636900664e-17,8.76009758327e-14,2.123330108095653e-13,3.57402550412e-23,0.000311725624558,4.48656520014e-11,3.5650445513e-06,3.24356258136e-06,8.43763595834e-13,1.62901903697e-07,6.51802934416e-09,2.27817301113e-18,9.38040298495e-12,4.53150229222e-08,6.75993084766e-14,8.72292732031e-11,4.32767889102e-05,1.8029390895100624e-07,4.665766033779269e-10,2.187912062982375e-09,4.334422560655468e-20
