Thursday 6:00 PM,3.05165930561e-20,2.23170597793e-06,2.92448123571e-11,9.26362693695e-17,5.31216627865e-07,0.000263162431314,5.55653591825e-07,3.89700898803e-07,3.10398135973e-05,0.000129412748058,6.8717666296e-06,0.00039581282019210575,4.37967264684e-13,4.32827984532e-07,9.42191165349e-11,0.000914511889594,1.79730441639e-10,9.79558507513e-18,4.17836184903e-05,2.03019912545e-09,5.73848938485e-13,4.67628577066e-13,0.00069152216735,1.17814420095e-17,7.99752534727e-16,1.07372722021e-13,3.250035067617078e-13,2.2514188742427695e-20,3.2822746058511353e-12,3.262624030369663e-10
Thursday 7:00 PM,1.8560147818e-53,3.31608344724e-12,1.52269020749e-07,1.66721069079e-17,6.01889579645e-07,1.68126093557e-07,1.90179354088e-08,9.63171231496e-15,1.97651292213e-07,7.43741854327e-06,6.26279237339e-10,0.009107486692851875,2.46541723117e-19,1.06095730122e-08,2.23686923205e-10,0.000682980567256,5.66788972322e-18,5.41990537119e-22,0.000129027468838,3.52537153581e-09,2.57604209821e-19,3.58584186251e-13,0.00249484544129,1.87103094281e-15,1.26752121888e-15,2.00487337308e-13,1.9094982872581066e-08,6.318607670890905e-20,3.0129303911575306e-14,1.527531205615173e-06
Friday 8:00 AM,4.16146638837e-07,1.27824152956e-08,0.03158425408,0.0160906263079,5.82167304755e-07,0.0469708718723,8.59879998404e-07,5.86588504795e-11,0.146176650141,0.000470889155364,0.0535141084061,0.001020225981837469,0.000195226487108,1.7806178475e-11,0.00130353658653,2.8872588156e-05,7.17678515612e-05,1.53108866396e-07,2.31039732682e-10,1.09615402341e-06,5.24414900062e-08,6.11445876931e-05,2.06378294059e-06,4.87159952847e-09,8.18839168396e-05,5.31056560218e-05,8.854025526063486e-12,6.58393503458389e-11,8.611023879081046e-10,1.8676153394560345e-06
Friday 9:00 AM,7.25340261658e-11,2.47918888236e-10,6.08207594697e-05,6.47403034106e-14,1.4856037529e-16,2.33677300574e-07,1.84666736948e-09,2.44659625793e-13,1.69152807437e-08,2.56346338939e-12,1.1729374973e-05,0.0006755847381139399,0.00127079854365,2.26745131208e-19,0.000238144544839,6.79741570115e-07,5.61091430873e-18,2.37689339688e-15,1.32420651976e-22,3.73884224262e-14,7.87816088976e-07,2.68367478733e-12,8.88924262464e-14,1.43033848206e-13,1.16556537094e-15,1.71651088619e-05,2.574452954411387e-14,3.596866091279279e-20,2.1642222611593502e-17,6.832621247890144e-16
Friday 10:00 AM,6.90918192971e-13,2.13441804421e-10,3.89982585484e-09,1.74360637918e-14,5.93228972479e-14,5.30712106214e-05,4.127588127e-07,4.65178780128e-08,1.94730901271e-06,3.84354088855e-10,4.00428194862e-08,1.469465100573631e-05,1.687152906e-05,1.01422666322e-10,1.63350808579e-06,0.000234149245446,7.91904741746e-11,1.98783020748e-19,4.02826705044e-16,7.64581445009e-23,2.07748836505e-10,2.28125010457e-15,1.01891917375e-10,2.58698917875e-18,8.07614447725e-20,2.55364328304e-13,1.1981128624533423e-18,2.0673588820788602e-20,6.71901222012635e-18,1.2287123226913085e-19
Friday 11:00 AM,3.85753616081e-10,8.23470053151e-06,1.27588427629e-08,1.57368345208e-10,7.28304089617e-14,6.3825776702e-05,3.60653860748e-07,2.36958409639e-05,2.02371830716e-05,1.72363419396e-09,3.83387976257e-07,5.697226814313284e-06,3.84883313648e-07,1.51764792255e-10,2.13053629185e-06,0.00203001255278,6.09965239659e-06,5.6317122024e-13,3.18418883519e-14,4.2579803333e-24,2.72369443351e-10,2.50379663874e-16,7.75015628102e-12,6.52334659579e-11,2.46452290715e-19,3.28054657387e-16,1.5124592503046544e-13,5.626549553886817e-16,3.7984556994892085e-22,3.910575254612337e-18
Friday 12:00 PM,1.83034840835e-14,7.1467241729e-07,4.82911727327e-05,1.63147721458e-12,3.02317199247e-16,2.54560463313e-06,0.000211078814773,5.09610514549e-10,0.000101111369184,8.64830731953e-17,2.37528292101e-08,1.0294914380018357e-05,2.73255172278e-07,2.37713337254e-09,8.49549848766e-07,0.0107540142488,1.73402919718e-08,9.06177783499e-12,3.68325617266e-11,2.92637082111e-22,1.60922128235e-13,1.6135505508e-17,2.72617673428e-12,1.72096970205e-09,4.2388568082e-16,5.33419492923e-17,2.4167158841523104e-11,4.022043952989697e-14,1.3281717473398094e-21,4.18235508980235e-15
Friday 1:00 PM,2.10226763911e-14,4.36211642193e-08,2.72492424337e-07,5.98196498149e-17,2.55294556528e-11,2.06442817604e-07,6.68501335357e-06,1.17305814205e-18,1.20690853522e-05,4.91526538793e-13,3.45962540425e-07,1.5077480047528366e-06,5.10427065029e-07,8.12129055042e-07,1.88388768434e-09,0.00020729260955,6.3451362673e-09,1.71083681218e-12,4.97678464618e-07,1.16259790988e-17,3.00835339654e-16,1.0020098977e-12,5.73977088549e-10,1.02065920024e-16,3.17162935206e-15,5.07482042108e-20,1.5752162958097756e-10,1.3061299107809136e-14,1.3703503807911449e-15,4.0628597691395906e-16
Friday 2:00 PM,3.10444678139e-11,4.05637947502e-06,8.51270303036e-13,2.17809014377e-10,2.38140260523e-16,2.68170083806e-07,3.02676946332e-07,4.39227844583e-13,1.26498828751e-05,2.99424953105e-12,3.50195221593e-07,3.9060995620771447e-10,1.39031978118e-10,4.05581156571e-07,2.94095729586e-09,1.94124192644e-07,5.73247933649e-12,9.25179795022e-10,2.50765480056e-08,1.8008478973e-17,1.13925351056e-10,2.53284213029e-12,1.40513915882e-08,2.83665498182e-08,5.19941041783e-18,2.44467749631e-18,6.953308700933644e-12,4.4453852957341537e-13,8.147043563822282e-17,1.0805915318587707e-15
Friday 3:00 PM,9.76751768627e-05,0.00450043089322,2.45995241736e-06,1.20950666767e-05,3.20856146499e-10,1.15155580187e-07,0.000377706711886,1.05927999159e-05,1.53691714888e-07,1.88553165483e-08,6.43547224459e-06,9.188139177100391e-13,6.62798549905e-06,5.47251700118e-07,1.52428130341e-07,3.47072203171e-05,7.45728292652e-15,2.41701808506e-07,3.9132765722e-07,1.39717170538e-12,4.57781241438e-11,1.10926394919e-11,1.10361634337e-11,7.64932122136e-08,1.82660180527e-19,4.61374281746e-12,4.445088539078802e-14,1.175778507468518e-13,7.570741374630893e-12,1.1866142950572874e-13
Friday 4:00 PM,0.000515326103248,6.00199774535e-11,4.46142682893e-09,1.6890737497e-06,2.87776701343e-19,1.89339104498e-13,9.21143306492e-06,8.93960713541e-07,1.70875432876e-10,6.69005456352e-12,1.99746230724e-08,6.68279435650267e-17,1.79846659173e-11,1.91645600861e-06,1.34232758587e-07,2.26053705054e-07,1.63554204663e-24,6.68889289462e-09,8.50424210618e-09,1.71800727072e-09,7.64003910202e-12,2.7164686745e-18,6.45898046615e-10,2.03672096198e-16,2.68065329448e-14,2.09726808451e-12,1.6761744943050323e-16,8.711307993641616e-24,3.886334700134127e-14,9.604380815130917e-19
Friday 5:00 PM,5.64952728496e-05,8.91078386331e-15,7.62355066484e-22,1.30279444456e-07,3.04786613772e-29,4.96646385309e-15,6.20749606568e-10,6.24670586731e-09,6.48087232146e-19,1.00603429982e-07,8.08649456216e-13,3.1438270428395135e-14,2.43707164476e-14,1.16325372425e-14,3.84368710724e-09,7.55857059538e-09,1.19368258386e-14,9.92455399549e-07,4.42733668125e-09,9.37023167772e-07,5.15351022287e-10,1.18227019461e-20,2.28105382542e-09,1.74119691614e-14,1.83022977919e-14,1.91213005145e-16,3.405544095516435e-20,5.941456514464745e-22,2.689322520640097e-14,1.601586453353933e-14
Friday 6:00 PM,8.97024467953e-10,2.36653605156e-15,2.50836061415e-22,6.06600929943e-11,3.82277667037e-25,2.35649810407e-12,7.65311990071e-09,3.10494209012e-10,4.70147272172e-13,4.07731796006e-06,1.10524103771e-06,1.644825668623994e-09,1.30337349913e-08,1.9303873201e-10,9.59863407222e-13,3.98370560055e-11,1.76187691582e-12,1.25367609862e-07,3.1856561515e-12,1.58206065974e-06,2.20204288113e-08,3.24918086377e-11,1.85748379237e-10,5.51664016657e-15,1.53415811283e-07,2.52000084487e-16,3.6347454466371995e-18,2.2823978688828824e-16,4.904368783455732e-16,5.0718766131896025e-12
Friday 7:00 PM,9.22852185714e-19,1.3235525662e-25,2.76070219426e-22,1.78403521114e-12,5.7064134197e-40,1.45126120844e-18,1.18938835922e-13,8.38947260688e-10,7.94110130007e-08,3.20272881996e-12,9.83281463872e-08,1.608067505553895e-12,3.24861588177e-08,4.41218433737e-15,1.40994686631e-18,8.15613032018e-17,4.56168282692e-10,9.78503994466e-19,5.26253547984e-14,1.35997155896e-08,3.66450515712e-07,1.70033756644e-20,1.18134734499e-13,2.67471207388e-10,3.66371561172e-08,5.09218136036e-11,2.237881450220683e-14,7.617255040843663e-15,3.9339129498493167e-13,6.996651312188494e-06
Saturday 8:00 AM,5.60730545158e-14,0.0050794904721,0.000345818138355,1.04792040964e-09,2.51124775441e-06,5.02052203206e-07,6.65078356248e-06,0.00034038097682,0.0108621948376,0.000269868230287,8.25920239384e-05,0.0014643729702159907,1.16989517304e-14,0.000248737310338,3.80186438266e-11,7.61883915901e-10,1.61941458525e-11,0.023824221326,3.58164375073e-05,3.4151387524e-10,2.44712881609e-07,6.63826117247e-11,3.40672421613e-05,1.80418153534e-08,5.30894603234e-05,0.149697055238,2.5088326383205342e-06,1.0140127384251146e-10,2.78174942339068e-10,9.285390855319432e-07
Saturday 9:00 AM,9.73933210089e-23,1.26636362355e-05,0.000182315706087,1.73774415165e-07,1.73674907441e-13,1.2849571329e-05,0.000153240249214,8.61336403971e-08,4.03796277808e-05,1.02411411927e-08,0.000603728400943,8.245180245982035e-05,8.00108981623e-19,6.92452109102e-11,1.00679095334e-13,8.83301916323e-10,7.7498035607e-09,0.000156303811105,5.79323448504e-07,4.78122826387e-11,2.65578047029e-19,4.55193074166e-17,7.04909361731e-08,0.000255815531861,2.83604621321e-12,1.49535841309e-09,7.596774004787093e-13,2.3971254591030364e-19,3.3881185677682434e-17,3.276755339392439e-11
Saturday 10:00 AM,4.10720570822e-15,1.8584755291e-06,8.828623322e-07,0.00256726637397,3.00971936891e-11,2.9179525383e-06,4.5613971488e-05,4.37315755505e-07,9.63185206533e-06,1.57001726827e-10,3.31348679687e-07,5.9871219153237485e-06,1.02884076102e-14,2.99550804867e-06,1.109006082e-09,0.00046388195842,7.97571558276e-05,0.00243828127434,0.000121782938602,3.26293288622e-05,1.88101231795e-22,7.74055367115e-17,2.97242717244e-11,1.14217173879e-05,4.94891806513e-08,1.73728188223e-10,2.691601591230323e-08,3.499743479041595e-29,1.0549981717206612e-17,2.250072931192703e-13
Saturday 11:00 AM,1.24560651775e-11,1.0203809716e-07,1.75496577825e-06,7.93014468035e-05,3.54994788626e-06,1.57176109788e-05,1.10562545604e-06,2.9772273447e-07,5.00756946222e-08,0.00416812273459,1.08417274094e-06,1.0326232173694088e-05,6.74665039335e-07,0.00465405263821,7.12144864026e-10,0.0040088934543,6.99484783254e-05,1.77809247252e-06,0.0156704900929,0.000418564801175,5.02478493811e-16,8.34851050645e-11,3.5525974841e-11,1.2823199048e-07,4.58425569112e-09,1.88441707989e-15,9.486086096842582e-12,1.0956275984685537e-22,2.884993045545111e-20,8.614862960412405e-09
Saturday 12:00 PM,9.53559317419e-10,7.15470146926e-10,1.65701254293e-07,3.04332400367e-07,5.41412148017e-08,2.39150716522e-05,4.13745683521e-09,1.39200888476e-08,4.4492278993e-09,0.000185475721974,4.29708125694e-05,1.0147751329419823e-07,6.10719408022e-05,8.74161266045e-06,1.84503023829e-09,2.3312162559e-05,3.60022622447e-09,0.000112616227235,6.55181582936e-05,6.8102699195e-07,4.72503478962e-09,7.31963760669e-14,1.61381859021e-08,4.50630015663e-05,5.96863721529e-10,2.20878272235e-10,6.800621253196879e-10,8.972228923549955e-22,3.3638824148158676e-23,3.155760461643691e-08
Saturday 1:00 PM,1.63171485734e-11,1.58255414432e-09,3.69401004876e-09,6.72885778974e-06,1.35440247335e-07,9.67908869732e-06,8.95257597382e-11,7.17805731201e-09,1.92101818274e-05,0.00155637495902,0.00154274048185,2.523383542023471e-07,0.000396113677763,1.98453601706e-06,6.93188288202e-10,2.48730634304e-05,4.37061107929e-06,1.43661242842e-06,3.18260697616e-06,2.63113803544e-10,6.21863173818e-12,1.1246237604e-18,9.61654670022e-10,1.34336888965e-05,9.30801914325e-18,2.50871934343e-10,1.100299216516535e-15,4.775397706215872e-18,5.284530617164462e-23,3.0439098658922094e-08
Saturday 2:00 PM,2.90956401131e-14,1.1660635967e-08,7.75324420155e-09,2.94542715597e-05,6.45148443118e-09,0.000638423850318,1.9883558249e-10,7.48532511679e-15,6.92967789884e-06,0.000456492539941,0.00222715945737,1.0583764869569069e-07,0.000125789439788,1.90982032511e-05,2.67347780057e-07,1.94024099992e-06,0.000345099863671,1.59137527627e-06,0.000593186264792,3.03483854025e-12,2.23133888664e-11,5.32201049541e-15,2.36843122538e-08,2.37054620896e-05,1.28023674232e-19,2.70289423801e-15,1.5675240717035149e-15,1.0133689003299573e-14,1.5865248789938582e-26,4.5974764794746084e-07
Saturday 3:00 PM,1.08657330271e-10,0.000174108183287,2.2177746997e-11,9.76567760227e-08,2.05495205412e-08,2.48876272593e-08,5.80919583044e-10,2.65024443914e-11,1.16864597706e-06,3.02455936634e-09,7.48818402095e-09,7.408942090011514e-10,0.000370438320069,1.20486582748e-06,1.36456389838e-09,1.34714849972e-17,0.000446379655094,3.75142748101e-05,0.114035365942,9.09515358942e-11,2.86470990239e-13,1.85330553034e-11,8.7179694406e-06,0.000248829195141,2.21307472995e-16,1.61286325182e-17,1.9643701731082683e-16,1.931206454919291e-18,2.5168942204149077e-23,3.0788446182615786e-09
Saturday 4:00 PM,3.30968133353e-17,2.62886665231e-05,1.54611996984e-07,5.25779999757e-07,1.9909466243e-16,5.48884664949e-14,1.11874740955e-07,1.07041906175e-12,9.03144233386e-10,2.46237629822e-15,6.23754919352e-08,4.5506122846336217e-14,2.21914343881e-09,1.25247504102e-12,2.75650796278e-15,4.55011019238e-23,0.000338555693773,9.39722100697e-09,3.61731073962e-08,4.5920535443e-10,8.62564213276e-22,1.29560298024e-13,0.000247905158612,3.59558412997e-06,6.08847937161e-15,6.28345539108e-19,5.287935095842595e-27,6.346057067236898e-24,8.023084362211578e-17,4.0674445219261385e-06
Saturday 5:00 PM,4.17656071124e-24,2.98043495848e-17,1.44795169172e-11,6.35374559324e-10,3.01362581798e-25,1.66951137754e-23,1.2588602346e-08,1.43754740553e-15,3.45499768399e-08,5.12752178035e-20,1.76506533879e-13,3.563817720906651e-16,5.8622720743e-19,1.212515779e-14,2.11056084373e-20,9.04780720746e-24,4.80738362972e-07,1.97311159048e-14,1.62861967376e-10,1.37954826622e-10,2.17422157468e-25,2.64233842316e-19,5.35168082646e-09,7.54409810136e-14,6.09558909319e-18,1.93861992189e-23,6.772020299192866e-19,7.522935200431503e-24,9.282738025866498e-17,4.393140288046658e-06
Saturday 6:00 PM,2.01303237697e-24,1.01781610706e-22,2.49866092466e-17,1.05613403023e-07,1.89686973298e-25,5.15818262814e-16,7.83363285676e-14,2.49768582008e-12,2.51084593204e-07,4.41945909186e-20,3.06266270906e-15,1.427268475614489e-16,8.27246569455e-19,3.43557062979e-09,1.98418973269e-14,9.20720174888e-10,7.46321430491e-07,2.86684468808e-08,3.10984975118e-09,1.44878265389e-07,9.0785274514e-27,1.23055437962e-12,9.1735731471e-10,1.02978193228e-14,3.18524618794e-14,5.66162899332e-12,4.874594266953038e-13,2.0830074365447151e-19,6.952259908373245e-12,4.065051491896705e-11
Saturday 7:00 PM,4.68662648993e-27,1.14983890417e-23,8.41497793395e-25,6.91198875466e-06,3.39832506632e-28,2.54638944788e-14,3.0939334982e-12,3.2968788335e-10,4.91205431389e-05,3.19273801328e-17,1.75201951665e-13,4.246660216191306e-13,7.14805100824e-23,0.000623451249116,8.97313040028e-11,7.13008910261e-06,6.48712516272e-06,1.68752719167e-12,3.25803807393e-07,1.30360586883e-08,4.55634602227e-18,1.87608059699e-11,9.06300458445e-08,1.35198616953e-13,1.74458546406e-10,8.65535778203e-05,3.605878179020125e-07,9.331532067558537e-10,4.37582412596475e-09,8.668845121310936e-20
