Thursday 6:00 PM,4.10512117907e-07,1.87261677407e-09,7.24367130182e-25,9.20503515028e-14,6.71299469956e-13,0.00476718725127,9.94813147557e-13,0.00032620520573,0.000125539224722,0.0457199657632,0.0378787880664,4.497139770823963e-12,3.16346993022e-05,0.00160319970921,9.22755424422e-07,0.0563646684657,1.051993629e-10,9.31911400242e-09,1.00735556429e-08,1.94616665078e-12,3.59189526183e-13,1.36265855904e-18,0.000317325803877,5.6206227721e-36,0.000223799408531,0.0478384389826,0.0003302048592961826,1.4599861299819848e-07,1.1377611483857022e-09,0.006880728814457611
Thursday 7:00 PM,6.09892522399e-35,2.6332046681e-06,2.02283811011e-07,3.4498324677e-09,3.49216892337e-05,0.000400453827931,3.40290962155e-09,6.47427818924e-14,0.000437147254884,0.0295766263257,0.00421122859668,0.1841895161751269,1.82802513164e-06,1.49639697009e-05,0.0176112445098,0.0425683539362,2.04298323127e-13,2.22766632868e-08,2.32933792877e-06,1.21001277484e-10,7.05703395544e-10,0.00187332921747,0.109815214399,1.59180340637e-27,0.000605181708921,0.0600456338226,0.33011795031854807,8.0749642354213e-08,1.49329004941981e-08,0.2195903079726701
Friday 8:00 AM,3.67092516573e-13,2.88716513966e-29,2.50191148736e-05,2.78533350157e-17,3.50409832883e-55,1.10786609499e-09,2.59639775703e-36,2.25649659384e-44,0.0573746176472,4.48625664491e-22,0.000114699446464,4.880534772966552e-16,3.49381643775e-11,3.60710537205e-18,1.10370388229e-14,1.42098117731e-40,5.1591788164e-12,4.95838591445e-14,1.03678450129e-17,1.5224980719e-13,4.23826703086e-12,5.89937091085e-14,2.02816167898e-20,2.6665648707e-43,0.0344981417739,0.00026423603571,6.7364925745086e-24,3.879006228942512e-08,1.9954659419849138e-30,2.056022845226594e-13
Friday 9:00 AM,1.71871072849e-56,1.00493131843e-55,6.67018500932e-32,4.43641577705e-58,9.90544483862e-65,1.92404052184e-24,8.65660040928e-27,4.05304748202e-67,4.87396701864e-50,1.75630563525e-62,4.72355133745e-18,1.4489556609763893e-18,2.11001066646e-06,1.33700738496e-51,1.68915554936e-10,2.10118448273e-59,3.56890744994e-77,1.14325493303e-57,3.04908905793e-60,1.53011751921e-33,2.58228242235e-29,9.17415059419e-61,9.41436354496e-65,1.28411024005e-125,6.43541349523e-36,1.73568383948e-10,2.2592140224556753e-23,5.680572223262899e-44,3.4244769613123984e-61,1.4883788067672162e-44
Friday 10:00 AM,1.15306074141e-55,8.19727523072e-45,3.81884510786e-71,7.17973215355e-51,1.50295473741e-42,2.79741835398e-10,1.35281146177e-19,1.5087836316e-19,1.08294543919e-25,5.0829438259e-70,7.17114246316e-29,2.128064958675699e-19,5.83196124168e-07,3.05041713579e-24,3.09081899366e-05,1.10599229545e-16,2.99493583514e-32,9.38943637421e-54,2.36318729373e-41,9.22620602567e-34,4.17428055526e-37,1.89630525414e-65,9.67850317586e-25,2.03003833464e-75,1.02024096438e-75,3.05535179226e-37,1.4341494702930631e-36,1.5772067475114007e-31,1.7222796555417878e-30,6.210461587984366e-56
Friday 11:00 AM,4.45234153656e-45,2.05534091598e-26,1.05487426826e-37,5.28047261149e-50,6.57119723221e-42,1.53726423743e-10,2.70281051174e-12,8.48922857889e-31,8.09846654187e-14,4.78461825128e-52,1.01353112403e-14,3.635674268519059e-16,2.49588059489e-07,2.04560206403e-20,8.69564553722e-06,0.00500626250924,4.46438570483e-13,4.29886693193e-21,1.00832090283e-16,9.08280382956e-29,9.48821777302e-23,1.53055782632e-22,2.01670706063e-09,1.9673675989e-22,4.94949958315e-61,6.11108190557e-17,8.300318485400435e-09,8.57562759946936e-09,5.653490858842247e-19,6.563410705364864e-14
Friday 12:00 PM,1.31307093363e-72,4.19411654487e-31,3.66374197383e-27,8.78685565653e-62,5.72243291209e-55,7.67796296529e-22,8.2572934503e-08,6.21822301145e-30,0.00257225516978,9.58694792305e-96,1.453393337e-11,1.1692013845157916e-08,7.55892355771e-10,2.24523380301e-15,1.13571692607e-07,0.0198536957851,1.82803873193e-14,6.95913038532e-24,6.93021276785e-14,6.40124256764e-41,4.73566038695e-15,1.3889667818e-37,7.2884748661e-11,1.14642891084e-14,1.33563293817e-56,3.03186865358e-20,3.0348050364900943e-06,0.0006860512763942922,2.0038772120573711e-13,6.296866911901241e-06
Friday 1:00 PM,1.66271232384e-47,4.11697115788e-32,4.36920906473e-48,3.6972561591e-55,4.44532441121e-45,1.12074362289e-32,7.97376513668e-10,1.00483591577e-47,0.000234956651477,3.98770671451e-40,2.1727671692e-14,1.844923488163098e-07,5.40811942545e-09,3.15919947397e-14,1.70541630733e-11,0.00202129629168,2.27195146401e-17,1.06671126031e-21,1.14233283109e-14,1.42663973176e-42,8.05573843777e-35,1.48781479306e-25,8.65626723807e-11,4.26987800212e-34,3.96394121508e-45,1.52194277479e-18,9.057700925035208e-15,1.851107155737991e-06,4.651226726186094e-05,0.00016606758691296465
Friday 2:00 PM,3.82583080986e-32,6.60046465089e-27,1.71096147824e-91,6.53176767495e-46,5.3849220429e-54,8.80738064076e-22,8.87414682085e-07,5.31045304025e-24,1.08890094846e-09,7.99598826477e-35,1.14727574913e-31,9.101655104371371e-14,1.72411364131e-08,3.15615551681e-28,4.1419684455e-11,5.88769963464e-17,2.34908175015e-13,1.20496956018e-22,1.1505723054e-14,3.28696531948e-57,7.86039668978e-25,3.24579071708e-29,6.49627781427e-13,4.47326161958e-25,1.69881919269e-47,1.68159223531e-24,7.834867445672493e-15,2.27889736760624e-09,7.348134409706919e-22,1.5622069501451232e-05
Friday 3:00 PM,2.21460709383e-45,1.32878300829e-10,7.39169211471e-44,1.93040210515e-31,1.46746050727e-24,2.88305145308e-22,0.0105742308244,2.70141075488e-12,3.38117080122e-11,5.57262930488e-35,1.24413003972e-17,1.3034087483685452e-19,0.0183207652645,3.42604853738e-30,3.93730742757e-14,3.43165872757e-05,3.25330165808e-21,3.81683345167e-13,1.98263316834e-15,2.16403079997e-33,5.63963951449e-05,9.29280942163e-33,7.02903363074e-16,4.95155180464e-13,9.94601283622e-23,4.56857288042e-07,0.002737694534971184,2.763509120347939e-06,3.229463574621825e-15,1.9399236373857665e-07
Friday 4:00 PM,1.56641540687e-32,1.42317071253e-23,6.86934081382e-37,5.00871805833e-17,3.58258363214e-14,2.40135065237e-16,2.82662024467e-05,6.53116567019e-05,5.73180832503e-19,5.13539335064e-20,9.03847003265e-14,6.035571625361105e-11,0.0150581841852,4.8333111181e-06,0.000165806570526,0.0165563650602,4.273857888e-33,3.57763202819e-08,1.90974497846e-15,5.26860534966e-13,0.00969161145592,1.43143941198e-15,9.68169522513e-07,1.97479275523e-13,1.3434101811e-15,0.00028569753787,8.815765246708533e-05,2.1087511505691073e-11,1.7432228469923034e-09,1.2248935496162957e-11
Friday 5:00 PM,1.47575758342e-08,3.4228549491e-16,1.88109235714e-13,0.00660697850548,3.1527507684e-07,0.000904101472432,0.366612374374,0.00474471380143,5.54211122893e-14,0.000984619380605,3.4783458565e-06,3.7836476017049286e-06,0.000382682177208,0.237059226486,0.000773895027453,0.0595921201033,1.1642422785e-07,0.000906925399374,5.06708724549e-05,1.88972281019e-05,0.00123157852976,5.37157306971e-10,8.68772442376e-05,0.000261224584976,6.66161327082e-08,0.00794086080558,0.0004586335968978328,0.00044829785515482364,0.0001396906565908623,3.505356520105454e-05
Friday 6:00 PM,0.000213056367982,1.19343295292e-09,3.81112071246e-11,0.000503992266902,1.26675741979e-07,0.00141897105369,0.00440256186531,0.000745084110695,0.00114582011616,0.00557649363394,0.091676823897,0.25978581661098177,0.00145896224111,0.0346199749857,7.99131731579e-12,0.0142435599413,2.33093641076e-14,0.00194267505563,0.00073003661227,0.0271244724001,0.0284817356707,5.20965193788e-06,0.00589497264967,3.61692496235e-06,0.000263033800534,0.00199828699608,0.1479199373048769,0.011572937360236457,0.014376523189310497,0.027844117044665315
Friday 7:00 PM,8.1887427676e-15,1.21646326333e-25,1.63744788178e-10,6.98378926573e-11,4.94306178989e-26,1.43349980297e-10,1.15776370075e-06,0.000808154139466,0.021550076267,2.79463261581e-10,0.0574847048314,6.2822065048553585e-12,0.00160259584177,3.83626718445e-12,8.2210925786e-31,5.99153781146e-06,1.35432372451e-05,1.59915781181e-13,2.08834810318e-05,0.000141591218191,0.623486910731,0.00148076707255,3.879372452e-05,0.000160675427177,0.0471918582156,0.0482723339889,0.0049253838016077274,0.0042240392842978515,0.1071563689114254,0.2595755570107915
Saturday 8:00 AM,1.52622075474e-23,0.00867917337319,0.554690640957,6.12817182639e-05,9.75099579844e-09,6.0486558312e-06,0.5927516279,0.0457206263376,0.177040299348,0.470547845329,0.0103611465096,0.254264410025305,7.21012577853e-08,0.0273059463589,0.00207023856853,0.000105623137366,2.75626038856e-15,0.353595945775,0.147098284557,0.169050776442,0.521868504658,0.0338716323531,0.000123473027827,0.0650995263187,0.0275426394542,0.36176271772,0.6416703663816608,4.6030401398491075e-11,0.0001169712056794075,0.002835524787006762
Saturday 9:00 AM,2.38533191527e-20,0.184952430823,0.881563690917,0.000120077747196,1.19957264925e-14,1.82845336329e-05,0.228774985265,0.00219566512483,7.4059866443e-05,2.00919738811e-05,0.000698915269844,0.30963306758515563,3.54392985097e-10,8.50543105355e-08,0.000284020319981,1.02258210947e-05,1.00015311194e-06,0.00346551836591,0.0307035375757,5.72150532497e-05,0.00703950881803,0.000510898345538,2.20926304527e-05,0.330877935495,5.04308265561e-09,0.0593356266563,0.0638382051472504,2.048394218440915e-09,5.890404731530756e-07,0.0392540487781049
Saturday 10:00 AM,1.5425293125e-10,0.00543889416335,7.08474909887e-08,0.00276150824739,1.36036434672e-05,0.0283273740658,0.0572615392838,0.0614472743394,3.91530987556e-09,4.86533635794e-07,9.42428559989e-14,0.5063374678334891,5.00527525504e-08,5.82081133095e-05,0.00559902913365,3.21712817569e-05,0.000773084155004,0.000860778856332,0.0136361867657,0.0254106128363,0.00108043108577,3.39280146612e-05,0.000101219223994,0.0171816884754,6.71962002279e-09,0.00249020781244,0.17215574839900616,7.521837519552049e-09,2.36435250543532e-13,0.07269960175768692
Saturday 11:00 AM,1.44185497928e-08,0.000650909907715,1.44760726562e-16,5.34720176994e-05,0.017448953722,0.632851315596,0.0459500366556,0.224183033379,2.22793749773e-07,0.103903854611,0.00576411265813,0.7974820723203929,0.00818583893404,0.27352324274,0.0133271756341,0.000163410968256,0.0811371028716,0.0005510002435,0.065368744521,0.571097138089,0.0160308994472,8.29677956636e-07,0.113705040528,0.0586593246522,0.000989406516306,0.000630179714736,0.07539920257522476,0.005021170523173622,1.0707020370351255e-10,0.9012264365020257
Saturday 12:00 PM,8.12969674281e-07,0.0007968823874,1.18201499619e-31,0.0689116509153,0.000166817244831,0.321152886886,0.00121190066034,0.0820273974805,0.000363406169216,0.520347396433,0.204826343683,0.01702584327833553,0.0667764941805,0.200970691718,0.0014639820748,0.0317206659456,0.0676686574256,0.190259285997,0.0699308981374,0.127464609218,0.0569666005866,3.53059567976e-05,0.104401988375,0.589020861531,0.000102265593775,0.0118229723051,0.0878815451884632,0.0011975059813331508,5.756092994835524e-05,0.5186397148043362
Saturday 1:00 PM,6.06638014477e-06,0.000203208281847,4.90091963201e-72,0.0560556729165,0.0559071937916,0.0455820070409,1.71287726338e-10,0.00385693831346,0.0352805740065,0.620287110653,0.666273340253,0.09533384194989591,0.337661186193,0.258387495806,0.0603000053899,0.0112114274463,0.00971421906534,3.50468979305e-05,0.0666180717156,0.0290075915843,0.0235157866417,6.74865485045e-06,0.0382335625159,0.13909236264,2.78704811197e-08,0.00054921297823,0.048993708489693755,0.00024014911366737038,9.734779339961057e-09,0.4727173106054712
Saturday 2:00 PM,0.000240211090154,2.61734655461e-06,6.62246080605e-45,0.539692527008,0.0859626138752,0.125149916343,0.00354206007729,0.0339243138697,0.00825924160222,0.12103634176,0.0985255505319,0.15232820835821279,0.608182565534,0.17014866775,0.0464506028054,0.00939126209891,0.0430738313221,9.18922702577e-07,0.00213041975921,0.00650157190992,7.63279236351e-07,0.000749414603948,0.00458368604939,0.394874611307,0.0017086541316,0.00112539201728,0.06769143405949032,0.008594007767744332,2.066765080720927e-28,0.34782614303778336
Saturday 3:00 PM,0.00668430547293,0.00946189460196,4.96492287414e-26,0.889139313458,0.502425908422,0.0169174785017,0.000311899600613,0.128923523872,0.0355669222276,0.0140356113756,0.0399102956027,0.14466124280283874,0.860212014439,0.0179170403795,0.0556420500178,0.000204261588011,0.187010014959,0.0367037485505,0.277354661951,0.103777830288,1.07250168999e-17,0.0542391385074,1.32337606251e-05,0.621799154263,0.000769123535887,0.00121192937588,0.025843342978896566,0.002717580101179572,4.5296447179307525e-25,0.09709254536518855
Saturday 4:00 PM,8.53075021731e-06,4.91977842139e-08,7.00903357487e-12,0.826801464951,0.0827717941136,0.0258386677979,0.000444205492806,0.0268427949051,0.159332140401,8.99862229236e-05,0.0505419750228,0.014257817890430772,0.624387253925,6.48929834002e-06,0.0213092247081,7.26197644685e-05,0.665094690836,0.354790046529,0.593095132082,0.055044066596,3.82657186154e-51,1.43634845674e-05,0.0049721540053,0.229453161269,0.000435737930565,0.000384946793347,0.005340189337524671,0.01280814308189874,1.279199375222266e-19,0.6716684589291236
Saturday 5:00 PM,6.6740024952e-20,4.44268696111e-07,0.043128398297,0.795212876004,0.00446910467738,9.22497623248e-05,7.83868137081e-05,7.58960154357e-05,0.664492774621,4.79154520286e-06,0.00164140635828,0.0006350952630974932,1.75630033475e-05,5.03747994316e-06,0.023161123477,0.000149975299385,0.0320394978451,0.00626794781506,0.0159304663724,0.0116105041602,1.4624391731e-49,5.24878637233e-12,0.000162898572504,7.04907629934e-07,1.39180871072e-06,2.28020960333e-07,0.0034230884861399715,0.06871662424642855,2.2366447892606958e-29,0.029783553564310204
Saturday 6:00 PM,1.54805797038e-13,1.42944986824e-06,0.0609690696202,0.0240519529837,0.00181075495634,5.20675075895e-05,9.01923723882e-09,9.86600564165e-06,0.0767731625195,6.14295418893e-08,0.000103278117665,1.4319098903510148e-07,1.0541560567e-12,0.000568557706057,0.0398116393254,0.0278582509106,2.87930047362e-06,0.0373440543495,4.05624634794e-05,0.0101503655516,2.38533800976e-20,1.15385895861e-05,0.000327468412132,1.17317873984e-22,0.000169810153079,2.28460337881e-06,0.000616731873665782,0.6263383400328622,3.1614084582987984e-12,1.3228594543483274e-06
Saturday 7:00 PM,1.80768014673e-10,1.33077261166e-09,4.09165480908e-15,0.0203979495944,3.90381547504e-13,8.51992583367e-08,2.0019004006e-12,3.09400380986e-12,2.13403892865e-05,7.06645691308e-23,1.70725373721e-10,2.6014270927703817e-19,1.14467605547e-16,0.407266994158,1.01945885457e-06,0.042831763285,0.0409476343388,1.8415536359e-07,0.00183877907773,4.9654991104e-05,6.65816470645e-05,0.0205228782305,0.000949803890029,1.71133006299e-06,0.165247985428,0.0380670730582,0.03982534292919123,0.06363868312839646,0.03423587390152784,5.0962436386754656e-11
