Saturday 8:00 AM,0.0,5.99972144916e-308,0.0,0.0,0.0,0.0,0.0,2.172962642e-282,6.18844303086e-78,0.0,1.1065510939101429e-254,1.5079039866134325e-47,1.7194063160250902e-75
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,3.2028481419e-306,6.65875543107e-279,1.29821799276e-47,6.47668975283e-24,0.0,1.9913958469982817e-167,0.0,2.753414438454397e-26
Saturday 10:00 AM,1.80313600735e-183,0.0,0.0,0.0,0.0,2.53391609002e-156,0.0,3.65105591477e-282,9.33733646405e-308,0.0,1.0133052014997524e-103,9.475532015984811e-12,0.0
Saturday 11:00 AM,4.7115666384e-113,0.265553304668,4.6200776192e-41,0.0,0.0,1.91831732674e-188,0.0,0.0,1.52709642085e-126,0.0,4.861083855877329e-07,5.245300273959205e-42,0.0
Saturday 12:00 PM,5.66178432659e-37,2.50978667624e-106,1.50966351959e-109,0.0,3.5596210539e-288,3.13447497412e-129,0.0,0.0,6.93874719718e-105,4.621329722190514e-41,6.7477645172793965e-09,1.853646239712193e-55,2.6946129594416274e-131
Saturday 1:00 PM,8.29322625066e-191,3.14922107923e-203,3.71814892154e-55,0.0,5.17992948384e-128,5.3225446866e-220,4.33501648588e-135,0.0,1.46032805928e-61,2.6236394319871187e-133,6.939403882871853e-05,0.0,0.0
Saturday 2:00 PM,2.23023926696e-131,5.92039585213e-22,3.42322170587e-39,0.0,1.22964554537e-272,3.83888595969e-35,1.19856121536e-80,1.41686199706e-182,1.02430006915e-31,5.0405886433306306e-89,6.39201799576462e-09,0.0,0.0
Saturday 3:00 PM,1.23336711616e-141,0.0,3.67462793785e-245,0.0,0.0,2.56439731467e-50,3.48473051528e-91,0.0,1.22500989031e-132,0.0,3.926682097126301e-145,1.5240129318874878e-108,0.0
Saturday 4:00 PM,3.21840891281e-103,3.8023153557e-132,9.72300236e-27,0.0,1.91973261727e-175,1.51746784343e-122,8.1505732579e-28,0.0,5.74116742882e-29,0.0,6.166620219273008e-160,9.93323546546045e-74,2.0408806868790817e-56
Saturday 5:00 PM,0.0,0.0,0.0,0.0,0.0,9.64749383528e-191,1.74103976459e-277,5.99968448245e-146,8.9653195068e-197,1.2595407986925539e-129,0.0,3.5807721967307535e-86,6.404285229009276e-279
Saturday 6:00 PM,0.0,2.18340701932e-176,7.05459326246e-199,0.0,3.72830291481e-134,0.0,3.32150043738e-201,2.02658402354e-274,3.24053783655e-266,6.196927610857363e-137,2.740119308363384e-246,7.856263539023097e-217,8.633723036087801e-247
Saturday 7:00 PM,6.84518767374e-158,1.46598843004e-134,2.2538495489e-51,0.0,0.0,0.0,0.0,7.34487342051e-207,3.42181543517e-269,1.378217122391483e-293,4.697561528732794e-95,4.016676467835592e-299,4.9613485765952057e-250
