Friday 1:00 PM,1.2738106147e-18,1.02032338507e-220,1.07094440929e-59,4.06555070076e-211,1.33348172567e-69,3.13355403418e-143,0.0,1.15233462225e-48,1.78805571125e-219,5.8636514241e-24,5.9111737556e-200,0.0,
Friday 2:00 PM,4.51329177866e-71,6.86162332727e-164,3.51779240403e-260,1.51786229485e-109,0.0,3.40720262694e-11,0.0,2.00366063111e-65,8.2205109526e-229,1.31694058969e-131,1.04767522449e-112,3.740848782310584e-273,
Friday 3:00 PM,1.58808948105e-95,0.0,3.50505496441e-173,7.25155019831e-307,3.40697576024e-251,4.07548816652e-47,2.42137867473e-272,2.36865748043e-271,7.83060289267e-283,5.85084520991e-163,4.43733854465e-131,3.998782916914109e-191,
Friday 4:00 PM,3.16307909887e-139,0.0,0.0,0.0,0.0,4.23287520706e-233,2.32073937707e-276,4.57668680924e-292,3.00538074564e-156,3.73640781091e-209,2.16937649716e-254,1.6366746137912636e-271,
Friday 5:00 PM,6.62402657872e-165,0.0,0.0,0.0,0.0,3.68791020771e-226,0.0,5.10832729964e-109,3.47839539118e-189,7.94321814444e-145,6.96872664012e-170,4.786604655288862e-80,
Saturday 8:00 AM,4.36389951942e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,2.36580925732e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71805228889e-132,0.0,0.0
Saturday 10:00 AM,1.18550061297e-127,0.0,0.0,6.29217712722e-240,0.0,0.0,0.0,7.33719559292e-196,0.0,0.0,2.93879309313e-72,0.0,0.0
Saturday 11:00 AM,6.20125029251e-88,2.74704992613e-263,1.16975911095e-256,7.86912956561e-182,6.48993524025e-150,1.03325553555e-244,9.8724109443e-183,0.0,4.02233228457e-77,2.69800140502e-232,2.18085963234e-192,0.0,5.873157720197198e-306
Saturday 12:00 PM,9.0070334047e-136,0.0,9.7203431871e-18,0.0,0.0,0.0,0.0,2.88470859799e-122,1.88653640167e-143,1.93786447791e-63,0.0,1.3601366694507266e-41,3.3581176204647544e-85
Saturday 1:00 PM,0.0,4.26849199253e-168,1.0546332499e-108,0.0,0.0,0.0,0.0,0.0,9.59136243207e-196,1.94405245411e-102,1.11418887428e-69,6.734802099519986e-50,1.87546979557968e-157
Saturday 2:00 PM,3.08884726134e-279,2.52813768805e-213,6.45322947081e-266,2.02815345356e-196,0.0,0.0,0.0,1.4724231421e-112,1.56501550701e-65,1.18928305904e-74,0.0,3.799212843921436e-104,2.556078911018996e-49
Saturday 3:00 PM,1.0667676285e-241,2.1059533773e-241,2.47604165476e-130,1.77377446914e-168,7.16532413064e-149,0.0,0.0,1.82533198226e-77,2.1226067901e-41,0.0,1.09731437829e-93,3.1838243361913456e-43,5.623527321222106e-127
Saturday 4:00 PM,1.70409118454e-234,0.0,2.46623781429e-276,6.57349639831e-224,1.35179744138e-247,1.08543472887e-205,0.0,2.61056319701e-255,3.41364653432e-56,2.17736766578e-209,6.9943187445e-92,4.559569227433087e-219,8.505491855326222e-110
Saturday 5:00 PM,6.20980832034e-150,0.0,0.0,1.0839413489e-245,0.0,1.71630058068e-167,0.0,0.0,0.0,7.41081398521e-109,2.14628087354e-16,6.528150512992734e-74,5.278710863702129e-24
