Saturday 10:00 AM,0.00288723176441,1.08124293898e-08,8.7844445865e-05,0.00016688048702,2.18270841562e-11,1.5903914609503851e-06,5.25010979368e-09,0.00472325663121,0.000153016106831,0.000782644813614,0.000113583073872,0.000135178657788,1.65009449185e-15,9.29881420545e-12,6.69521079837e-07,6.97822974976e-07,4.89174465581e-06,5.37218262199e-08,2.7482814007e-07,1.71762187829e-15,4.399754814368436e-09,6.717287835689982e-07
Saturday 11:00 AM,0.000135067301788,0.00179083971332,0.000181398969734,0.000311747867743,1.57254058523e-05,0.0003937489988139964,5.23215837934e-09,0.0040222435513,0.000140421434621,1.14564607434e-07,0.00950682741189,1.74870165096e-05,5.23794699493e-13,1.50013702756e-09,4.89848456047e-08,7.57953600397e-08,3.70313854487e-07,1.24116127074e-13,3.34972511162e-08,8.68777036474e-13,4.453259641336522e-11,9.34363288217386e-06
Saturday 12:00 PM,1.14119464013e-05,3.65987884853e-05,2.79931617483e-05,2.68056744702e-07,0.000241574570003,7.768043132695858e-08,8.43105242633e-10,8.81396824518e-06,2.20983201955e-07,5.78844170323e-07,0.00123855948623,1.35871202143e-08,1.01142198734e-08,3.26196939487e-13,2.67839034389e-08,3.0553419909e-07,7.75772552206e-08,7.90589026931e-11,2.12090226768e-07,5.88752489008e-16,4.756083062508064e-16,0.00033815278592955607
Saturday 1:00 PM,0.00140017376369,0.0133637725056,0.0130047332119,3.28821943085e-07,0.00781201238407,5.101735828082097e-07,3.51247875587e-08,0.000239297218163,1.45776420996e-05,2.7255849262e-07,3.93246500787e-05,6.82677866146e-11,9.91977184892e-11,2.39678264137e-16,1.2867117148e-09,2.53395430445e-07,1.22340555933e-13,1.06901625181e-09,5.07959321221e-12,7.43265316003e-12,1.4376850671526304e-15,0.00024872721660127974
Saturday 2:00 PM,0.000416798245502,0.0202462831756,0.0638926398589,2.07666286219e-05,0.00579837806419,1.0491295206695459e-05,3.9910479217e-06,4.62050225702e-05,0.000200013571933,8.45289939393e-07,1.81789126585e-05,1.26224785207e-12,3.87055835912e-10,4.4979199501e-14,1.41000897029e-07,1.9497174359e-07,1.5431646166e-15,1.93593237634e-13,5.51328134661e-12,4.81054263842e-11,8.49223233724868e-14,0.0010907138518683054
Saturday 3:00 PM,0.000364715772133,1.02188915466e-06,1.01194315616e-06,1.90752484746e-07,0.00223203352673,1.2754857342399455e-05,1.46318369453e-07,3.77181795681e-11,0.000633490590271,9.29784438163e-07,0.0111444602389,5.63612434666e-15,1.08190324238e-10,8.29985098979e-10,3.47000745663e-07,1.32450063304e-06,6.46739975454e-14,1.41103489316e-15,6.92157617345e-12,2.54144145109e-15,5.235291417244636e-12,2.8315754751150616e-06
Saturday 4:00 PM,8.73690110005e-07,8.74962662506e-11,6.24581841596e-07,1.22661349775e-11,6.92524845832e-05,1.5699013148045465e-08,2.28265442795e-12,6.22220619769e-15,0.00316229344495,2.51782426269e-08,1.02195651669e-06,5.43489265592e-12,5.16989059768e-15,2.3965092034e-09,0.00050049235746,7.28219688082e-08,1.61881860742e-12,3.20428335356e-14,2.27990488972e-18,1.32573772323e-16,1.590841160391587e-08,0.00027038988499835607
Saturday 5:00 PM,8.93609190846e-06,6.02281554489e-14,1.49509576011e-11,9.70653294087e-12,6.60248154739e-11,1.4212886871347805e-09,3.74323650241e-16,2.36053093828e-15,1.12701403372e-05,5.56562685244e-12,1.69549310017e-09,1.56342399243e-11,1.43315655919e-18,5.74189981377e-13,8.96327977389e-07,8.70417071892e-12,2.88919176051e-13,6.98879995121e-15,1.49605588935e-13,8.28571379915e-14,3.597147005270194e-08,0.0023498561617934
Saturday 6:00 PM,0.000247981763394,3.43335293164e-13,2.62314653958e-12,1.62189208611e-10,3.4367214181e-11,3.4791490517545536e-08,2.71640596989e-12,1.46062902856e-07,1.37571464416e-07,7.01877164489e-08,2.32066897873e-09,4.81072715028e-08,1.11137902966e-21,7.13469926937e-09,5.34044505342e-06,3.81666589936e-10,6.81854248401e-13,7.87143423252e-09,1.19072184154e-10,2.46574751234e-12,7.63276607407289e-10,1.6967731070234827e-06
Saturday 7:00 PM,0.003871440357,1.63614318652e-11,1.16279269312e-11,1.21755460982e-08,4.20898389305e-15,8.565021081513664e-06,1.20813870131e-09,0.000254856724184,3.88217721769e-08,8.07438789575e-13,5.07775881613e-08,5.28312545063e-09,7.73759092101e-16,1.19069555043e-08,2.42222088013e-06,1.72613860101e-11,1.70454210294e-08,7.56947295385e-05,4.13992780109e-07,1.04562844288e-05,2.6866932877679026e-08,6.041820578145875e-12
